timestamp,open,high,low,close,open_bid,open_ask,high_bid,high_ask,low_bid,low_ask,close_bid,close_ask,spread,volume
2026-05-20T19:45:00+00:00,15883.5,15889.75,15882.3,15885.85,15883.3,15883.7,15889.5,15890,15882.1,15882.5,15885.5,15886.2,0.7,2576.36004
2026-05-20T20:00:00+00:00,15885.8,15889.05,15884.85,15886.8,15885.5,15886.1,15888.8,15889.3,15884.6,15885.1,15886.6,15887,0.4,1685.570039
2026-05-20T20:15:00+00:00,15887.25,15889.05,15886.9,15888.25,15887.1,15887.4,15888.8,15889.3,15886.6,15887.2,15888,15888.5,0.5,1294.620023
2026-05-20T20:30:00+00:00,15888.1,15891.25,15888.1,15890.8,15887.8,15888.4,15890.9,15891.6,15887.8,15888.4,15890.5,15891.1,0.6,850.9300164
2026-05-20T20:45:00+00:00,15890.7,15893.75,15890.4,15891.3,15890.3,15891.1,15893.2,15894.3,15889.9,15890.9,15889.9,15892.7,2.8,1525.670019
2026-05-20T21:00:00+00:00,15891.3,15892.5,15885.15,15887.35,15889.7,15892.9,15889.7,15895.3,15881.3,15889,15882.6,15892.1,9.5,376.6900048
2026-05-20T21:15:00+00:00,15887.2,15888.95,15885.35,15886.9,15882.6,15891.8,15885.3,15892.6,15881.9,15888.8,15884.5,15889.3,4.8,159.6800036
2026-05-20T21:30:00+00:00,15887.5,15889.2,15885,15885.85,15885.7,15889.3,15885.7,15892.7,15882.1,15887.9,15883.6,15888.1,4.5,136.9800024
2026-05-20T21:45:00+00:00,15885.75,15886.5,15883.9,15885.85,15883.5,15888,15884.7,15888.3,15882.4,15885.4,15884,15887.7,3.7,256.8800053
2026-05-20T22:00:00+00:00,15886,15888.65,15883.85,15883.95,15884.6,15887.4,15887.9,15889.4,15883.4,15884.3,15883.6,15884.3,0.7,791.1400072
2026-05-20T22:15:00+00:00,15884,15886.85,15884,15886.8,15883.7,15884.3,15886.4,15887.3,15883.7,15884.3,15886.4,15887.2,0.8,283.4700077
2026-05-20T22:30:00+00:00,15886.75,15886.85,15883.75,15884.1,15886.4,15887.1,15886.4,15887.3,15883.4,15884.1,15883.6,15884.6,1,223.9600036
2026-05-20T22:45:00+00:00,15884.2,15885.5,15884.1,15885.4,15883.8,15884.6,15885.1,15885.9,15883.7,15884.5,15885.1,15885.7,0.6,299.7200025
2026-05-20T23:00:00+00:00,15885.65,15885.8,15882.6,15885.15,15885.3,15886,15885.4,15886.2,15882.3,15882.9,15884.8,15885.5,0.7,536.4400076
2026-05-20T23:15:00+00:00,15885.2,15890.05,15884.9,15889.15,15884.8,15885.6,15889.7,15890.4,15884.7,15885.1,15888.8,15889.5,0.7,548.29001
2026-05-20T23:30:00+00:00,15889.3,15892.45,15889.3,15891.95,15889.1,15889.5,15892.2,15892.7,15889.1,15889.5,15891.7,15892.2,0.5,828.7200141
2026-05-20T23:45:00+00:00,15891.9,15891.9,15885.95,15889,15891.6,15892.2,15891.6,15892.2,15885.6,15886.3,15888.6,15889.4,0.8,920.280012
2026-05-21T00:00:00+00:00,15889.05,15892.6,15888.65,15890.95,15888.7,15889.4,15892.2,15893,15888.4,15888.9,15890.6,15891.3,0.7,2976.740038
2026-05-21T00:15:00+00:00,15891,15892.75,15888.1,15888.6,15890.7,15891.3,15892.5,15893,15887.8,15888.4,15888.3,15888.9,0.6,2029.610038
2026-05-21T00:30:00+00:00,15888.7,15891.1,15886.35,15887.55,15888.4,15889,15890.8,15891.4,15886.1,15886.6,15887.3,15887.8,0.5,1933.710031
2026-05-21T00:45:00+00:00,15887.65,15888.85,15885,15886.7,15887.4,15887.9,15888.6,15889.1,15884.8,15885.2,15886.4,15887,0.6,2666.210034
2026-05-21T01:00:00+00:00,15886.5,15887.85,15883.45,15884.2,15886.3,15886.7,15887.6,15888.1,15883.2,15883.7,15883.9,15884.5,0.6,1690.410028
2026-05-21T01:15:00+00:00,15884.05,15885.7,15883.7,15884.7,15883.7,15884.4,15885.4,15886,15883.4,15884,15884.4,15885,0.6,1019.140019
2026-05-21T01:30:00+00:00,15884.75,15886.8,15881.1,15886.7,15884.5,15885,15886.5,15887.1,15880.8,15881.4,15886.4,15887,0.6,3422.040048
2026-05-21T01:45:00+00:00,15886.45,15890.1,15886.1,15888.55,15886.2,15886.7,15889.9,15890.3,15886,15886.2,15888.4,15888.7,0.3,2482.850036
2026-05-21T02:00:00+00:00,15888.55,15889.25,15885.05,15889.1,15888.4,15888.7,15889,15889.5,15884.9,15885.2,15888.8,15889.4,0.6,1665.170026
2026-05-21T02:15:00+00:00,15889,15892.2,15888.2,15891.45,15888.8,15889.2,15892,15892.4,15887.9,15888.5,15891.2,15891.7,0.5,916.4500188
2026-05-21T02:30:00+00:00,15891.55,15893.15,15889.75,15891.95,15891.2,15891.9,15892.9,15893.4,15889.5,15890,15891.7,15892.2,0.5,1086.270021
2026-05-21T02:45:00+00:00,15892.05,15898,15892.05,15897.5,15891.7,15892.4,15897.7,15898.3,15891.7,15892.4,15897.2,15897.8,0.6,1829.070026
2026-05-21T03:00:00+00:00,15897.55,15898.6,15895.55,15896.8,15897.3,15897.8,15898.4,15898.8,15895.3,15895.8,15896.6,15897,0.4,952.550018
2026-05-21T03:15:00+00:00,15896.85,15897.6,15892.25,15893.35,15896.7,15897,15897.3,15897.9,15891.9,15892.6,15893.2,15893.5,0.3,670.7700129
2026-05-21T03:30:00+00:00,15893.5,15894.95,15893.1,15893.6,15893.4,15893.6,15894.7,15895.2,15892.9,15893.3,15893.3,15893.9,0.6,811.9200134
2026-05-21T03:45:00+00:00,15893.55,15898.45,15892.35,15896.75,15893.4,15893.7,15898.2,15898.7,15892.2,15892.5,15896.5,15897,0.5,951.420018
2026-05-21T04:00:00+00:00,15896.8,15898.1,15894.85,15896.15,15896.6,15897,15897.9,15898.3,15894.6,15895.1,15895.8,15896.5,0.7,896.3500178
2026-05-21T04:15:00+00:00,15896.25,15897.75,15895.5,15895.5,15896.1,15896.4,15897.4,15898.1,15895.3,15895.7,15895.3,15895.7,0.4,1148.050015
2026-05-21T04:30:00+00:00,15895.55,15898.5,15895.55,15897.55,15895.4,15895.7,15898.3,15898.7,15895.4,15895.7,15897.3,15897.8,0.5,509.5500107
2026-05-21T04:45:00+00:00,15897.6,15900.35,15897.3,15899.85,15897.4,15897.8,15900.2,15900.5,15897.1,15897.5,15899.6,15900.1,0.5,1160.190017
2026-05-21T05:00:00+00:00,15899.95,15900.5,15897.75,15900.3,15899.7,15900.2,15900.2,15900.8,15897.5,15898,15900,15900.6,0.6,983.83002
2026-05-21T05:15:00+00:00,15900.4,15905.2,15900.35,15903.2,15900.2,15900.6,15905,15905.4,15900.1,15900.6,15903,15903.4,0.4,1083.610025
2026-05-21T05:30:00+00:00,15902.9,15903.85,15899.05,15900.8,15902.8,15903,15903.6,15904.1,15898.8,15899.3,15900.5,15901.1,0.6,2074.870031
2026-05-21T05:45:00+00:00,15900.7,15903.7,15899.3,15901.05,15900.5,15900.9,15903.5,15903.9,15899.1,15899.5,15900.7,15901.4,0.7,1929.040035
2026-05-21T06:00:00+00:00,15901.25,15903.05,15899.2,15901.25,15901,15901.5,15902.8,15903.3,15898.8,15899.6,15901,15901.5,0.5,1894.120029
2026-05-21T06:15:00+00:00,15901.45,15905.9,15899.45,15903.9,15901.2,15901.7,15905.7,15906.1,15899.2,15899.7,15903.6,15904.2,0.6,1980.170037
2026-05-21T06:30:00+00:00,15904,15907.25,15902.65,15905.95,15903.8,15904.2,15907.1,15907.4,15902.5,15902.8,15905.8,15906.1,0.3,1532.010025
2026-05-21T06:45:00+00:00,15906,15907.45,15905.3,15906.35,15905.8,15906.2,15907.3,15907.6,15905.1,15905.5,15906.1,15906.6,0.5,1730.910024
2026-05-21T07:00:00+00:00,15906.5,15908.75,15904.8,15905.4,15906.2,15906.8,15908.5,15909,15904.6,15905,15905.1,15905.7,0.6,2983.250045
2026-05-21T07:15:00+00:00,15905.5,15907.55,15903.9,15905.8,15905.2,15905.8,15907.3,15907.8,15903.6,15904.2,15905.5,15906.1,0.6,5846.700075
2026-05-21T07:30:00+00:00,15905.95,15907.05,15900,15902.5,15905.6,15906.3,15906.8,15907.3,15899.8,15900.2,15902.3,15902.7,0.4,3672.320053
2026-05-21T07:45:00+00:00,15902.6,15905.3,15900.75,15902.7,15902.4,15902.8,15905.2,15905.4,15900.6,15900.9,15902.4,15903,0.6,2579.010035
2026-05-21T08:00:00+00:00,15902.85,15903.3,15892.4,15892.75,15902.5,15903.2,15903.1,15903.5,15892.3,15892.5,15892.6,15892.9,0.3,4311.92007
2026-05-21T08:15:00+00:00,15892.7,15900.5,15890.4,15895.25,15892.6,15892.8,15900.2,15900.8,15890.2,15890.6,15895,15895.5,0.5,3812.270056
2026-05-21T08:30:00+00:00,15895.45,15901.35,15895.1,15900.85,15895.3,15895.6,15901.1,15901.6,15894.8,15895.4,15900.6,15901.1,0.5,2262.220034
2026-05-21T08:45:00+00:00,15900.75,15901.3,15892.4,15898.15,15900.5,15901,15901.1,15901.5,15892.1,15892.7,15897.9,15898.4,0.5,2531.880047
2026-05-21T09:00:00+00:00,15898.35,15899.25,15895.85,15896.85,15898.1,15898.6,15899,15899.5,15895.7,15896,15896.7,15897,0.3,1924.200033
2026-05-21T09:15:00+00:00,15896.95,15897.35,15892.05,15893,15896.8,15897.1,15897.2,15897.5,15891.9,15892.2,15892.8,15893.2,0.4,1439.690022
2026-05-21T09:30:00+00:00,15893.1,15895.95,15891.2,15894.95,15892.9,15893.3,15895.8,15896.1,15891,15891.4,15894.7,15895.2,0.5,1353.860025
2026-05-21T09:45:00+00:00,15894.85,15897.85,15893.1,15897.65,15894.6,15895.1,15897.7,15898,15892.9,15893.3,15897.4,15897.9,0.5,1299.110021
2026-05-21T10:00:00+00:00,15897.5,15899.9,15897.1,15897.6,15897.3,15897.7,15899.7,15900.1,15897,15897.2,15897.5,15897.7,0.2,1268.930024
2026-05-21T10:15:00+00:00,15897.3,15907,15896.15,15905.25,15897.1,15897.5,15906.8,15907.2,15896,15896.3,15905.1,15905.4,0.3,4892.380078
2026-05-21T10:30:00+00:00,15905.2,15912.45,15905.2,15910.1,15905,15905.4,15912.2,15912.7,15905,15905.4,15909.8,15910.4,0.6,5611.580077
2026-05-21T10:45:00+00:00,15910.05,15913.8,15909.5,15912.75,15909.9,15910.2,15913.6,15914,15909.3,15909.7,15912.5,15913,0.5,4429.740057
2026-05-21T11:00:00+00:00,15912.85,15913.05,15906.8,15907.6,15912.6,15913.1,15912.7,15913.4,15906.6,15907,15907.3,15907.9,0.6,3902.060055
2026-05-21T11:15:00+00:00,15907.65,15908.85,15904.4,15906.25,15907.3,15908,15908.6,15909.1,15904.2,15904.6,15906.1,15906.4,0.3,3288.06005
2026-05-21T11:30:00+00:00,15906.3,15912.35,15905.5,15911.15,15906.2,15906.4,15912.1,15912.6,15905.3,15905.7,15910.9,15911.4,0.5,2127.180031
2026-05-21T11:45:00+00:00,15911.25,15916.85,15910.95,15915.7,15911.1,15911.4,15916.7,15917,15910.7,15911.2,15915.4,15916,0.6,2199.67003
2026-05-21T12:00:00+00:00,15915.75,15916.45,15912.15,15914.45,15915.5,15916,15916.3,15916.6,15912,15912.3,15914.3,15914.6,0.3,2209.390041
2026-05-21T12:15:00+00:00,15914.4,15918.55,15914.35,15918.1,15914.2,15914.6,15918.3,15918.8,15914.1,15914.6,15917.4,15918.8,1.4,2125.820032
2026-05-21T12:30:00+00:00,15918.25,15918.9,15910.55,15912.85,15917.7,15918.8,15918.5,15919.3,15910.3,15910.8,15912.6,15913.1,0.5,5623.870076
2026-05-21T12:45:00+00:00,15912.8,15916.25,15909.15,15916.25,15912.5,15913.1,15916,15916.5,15908.9,15909.4,15916,15916.5,0.5,3733.330058
2026-05-21T13:00:00+00:00,15916.35,15919.95,15913.75,15918.85,15916.1,15916.6,15919.7,15920.2,15913.5,15914,15918.7,15919,0.3,4626.580075
2026-05-21T13:15:00+00:00,15918.8,15927.7,15918.5,15920.9,15918.7,15918.9,15927.5,15927.9,15918.3,15918.7,15920.7,15921.1,0.4,3756.680058
2026-05-21T13:30:00+00:00,15920.75,15935.2,15920.1,15933.45,15920.6,15920.9,15935,15935.4,15919.9,15920.3,15932.9,15934,1.1,4466.270071
2026-05-21T13:45:00+00:00,15933.3,15933.75,15912.1,15920.2,15932.4,15934.2,15933.3,15934.2,15911.9,15912.3,15919.9,15920.5,0.6,10074.30014
2026-05-21T14:00:00+00:00,15920.15,15926.4,15918.15,15922,15919.9,15920.4,15926.2,15926.6,15917.9,15918.4,15921.9,15922.1,0.2,5175.580066
2026-05-21T14:15:00+00:00,15922.05,15928,15920.85,15920.95,15921.9,15922.2,15927.9,15928.1,15920.5,15921.2,15920.7,15921.2,0.5,5373.400072
2026-05-21T14:30:00+00:00,15921,15921.3,15916.65,15918.75,15920.8,15921.2,15921.1,15921.5,15916.4,15916.9,15918.5,15919,0.5,3927.690068
2026-05-21T14:45:00+00:00,15918.6,15919.55,15912.2,15916.65,15918.3,15918.9,15919.4,15919.7,15912.1,15912.3,15916.4,15916.9,0.5,4696.570065
2026-05-21T15:00:00+00:00,15916.45,15925.75,15915.25,15917.85,15916.2,15916.7,15925.5,15926,15914.9,15915.6,15917.6,15918.1,0.5,6179.350097
2026-05-21T15:15:00+00:00,15917.75,15920.65,15914.75,15919,15917.5,15918,15920.4,15920.9,15914.5,15915,15918.8,15919.2,0.4,3379.740059
2026-05-21T15:30:00+00:00,15919.05,15920.7,15916.3,15920.25,15918.8,15919.3,15920.4,15921,15916.1,15916.5,15920,15920.5,0.5,3036.26004
2026-05-21T15:45:00+00:00,15920.1,15922.95,15916.95,15917.05,15919.9,15920.3,15922.7,15923.2,15916.8,15917.1,15916.9,15917.2,0.3,2173.670043
2026-05-21T16:00:00+00:00,15916.8,15918.7,15912.05,15915.65,15916.6,15917,15918.6,15918.8,15911.8,15912.3,15915.3,15916,0.7,3966.340081
2026-05-21T16:15:00+00:00,15915.6,15919.85,15914.75,15915.15,15915.4,15915.8,15919.6,15920.1,15914.5,15915,15914.8,15915.5,0.7,2442.610039
2026-05-21T16:30:00+00:00,15915.35,15917.75,15913.4,15914.3,15915.1,15915.6,15917.5,15918,15913.2,15913.6,15914.1,15914.5,0.4,1798.350025
2026-05-21T16:45:00+00:00,15914.25,15916.65,15913.35,15914.35,15914,15914.5,15916.5,15916.8,15913.1,15913.6,15914.1,15914.6,0.5,2115.530028
2026-05-21T17:00:00+00:00,15914.5,15917.5,15904.7,15907.8,15914.3,15914.7,15917.3,15917.7,15904.6,15904.8,15907.5,15908.1,0.6,6124.370096
2026-05-21T17:15:00+00:00,15907.55,15907.55,15891.55,15895.65,15907.3,15907.8,15907.3,15907.8,15891.3,15891.8,15895.4,15895.9,0.5,10511.27018
2026-05-21T17:30:00+00:00,15895.75,15900.8,15889.25,15889.25,15895.5,15896,15900.6,15901,15888.9,15889.6,15888.9,15889.6,0.7,5797.460106
2026-05-21T17:45:00+00:00,15889.35,15890.7,15881.95,15888.7,15889,15889.7,15890.5,15890.9,15881.8,15882.1,15888.6,15888.8,0.2,5546.6401
2026-05-21T18:00:00+00:00,15888.85,15900.6,15883.9,15895.45,15888.6,15889.1,15900.4,15900.8,15883.7,15884.1,15895.3,15895.6,0.3,5485.30011
2026-05-21T18:15:00+00:00,15895.4,15897.3,15888.85,15891.45,15895.1,15895.7,15897.1,15897.5,15888.5,15889.2,15891.3,15891.6,0.3,3488.720057
2026-05-21T18:30:00+00:00,15891.4,15895.3,15888.1,15891.1,15891.2,15891.6,15895.1,15895.5,15887.9,15888.3,15890.8,15891.4,0.6,2394.920035
2026-05-21T18:45:00+00:00,15890.8,15910.4,15889.65,15908,15890.7,15890.9,15910.2,15910.6,15889.4,15889.9,15907.7,15908.3,0.6,8773.240131
2026-05-21T19:00:00+00:00,15908.05,15909.55,15902.9,15903.4,15907.7,15908.4,15909.3,15909.8,15902.6,15903.2,15903.1,15903.7,0.6,5274.210069
2026-05-21T19:15:00+00:00,15903.35,15903.4,15896.45,15897.85,15903.1,15903.6,15903.1,15903.7,15896.2,15896.7,15897.6,15898.1,0.5,2177.920031
2026-05-21T19:30:00+00:00,15897.8,15897.85,15888.85,15895.5,15897.6,15898,15897.6,15898.1,15888.6,15889.1,15895.3,15895.7,0.4,3225.490049
2026-05-21T19:45:00+00:00,15895.45,15900.55,15887.9,15892.3,15895.3,15895.6,15900.3,15900.8,15887.7,15888.1,15892,15892.6,0.6,6524.810099
2026-05-21T20:00:00+00:00,15892.35,15898.05,15888.8,15896.8,15892.1,15892.6,15897.8,15898.3,15888.7,15888.9,15896.5,15897.1,0.6,2002.930032
2026-05-21T20:15:00+00:00,15896.5,15898.3,15896.1,15897.6,15896.3,15896.7,15898.1,15898.5,15896,15896.2,15897.3,15897.9,0.6,554.0400072
2026-05-21T20:30:00+00:00,15897.55,15899.65,15897.25,15899.2,15897.2,15897.9,15899.3,15900,15897,15897.5,15898.9,15899.5,0.6,806.3600208
2026-05-21T20:45:00+00:00,15899.1,15901.25,15896.6,15897.7,15898.8,15899.4,15900.9,15901.6,15894.7,15898.5,15894.7,15900.7,6,1522.030026
2026-05-21T21:00:00+00:00,15897.9,15899.45,15890.8,15893.25,15894.7,15901.1,15894.7,15904.2,15885.1,15896.5,15888.7,15897.8,9.1,393.2300016
2026-05-21T21:15:00+00:00,15892.2,15897.05,15890.85,15896.55,15886.6,15897.8,15895.1,15899,15886.6,15895.1,15894.5,15898.6,4.1,243.7800014
2026-05-21T21:30:00+00:00,15895.7,15898.9,15894.5,15896.2,15894.4,15897,15897.6,15900.2,15892.1,15896.9,15894.6,15897.8,3.2,267.4500069
2026-05-21T21:45:00+00:00,15896.45,15897.35,15895.85,15896.05,15895.1,15897.8,15895.5,15899.2,15894.2,15897.5,15894.5,15897.6,3.1,107.2200022
2026-05-21T22:00:00+00:00,15896.1,15902.05,15895.95,15900.55,15894.6,15897.6,15901.6,15902.5,15894.5,15897.4,15900.2,15900.9,0.7,540.4700082
2026-05-21T22:15:00+00:00,15900.6,15902.3,15900.6,15902.3,15900.2,15901,15901.9,15902.7,15900.2,15901,15901.9,15902.7,0.8,232.1200043
2026-05-21T22:30:00+00:00,15902.25,15902.3,15898.3,15899.3,15901.9,15902.6,15901.9,15902.7,15898,15898.6,15898.9,15899.7,0.8,545.2100106
2026-05-21T22:45:00+00:00,15899.2,15900.7,15898.05,15900.55,15898.8,15899.6,15900.3,15901.1,15897.7,15898.4,15900.1,15901,0.9,709.5300094
2026-05-21T23:00:00+00:00,15900.45,15903.05,15899.25,15901.35,15900,15900.9,15902.8,15903.3,15898.9,15899.6,15901,15901.7,0.7,512.9700094
2026-05-21T23:15:00+00:00,15900.75,15900.85,15898.8,15899.75,15900.7,15900.8,15900.7,15901,15898.6,15899,15899.2,15900.3,1.1,666.3200126
2026-05-21T23:30:00+00:00,15899.8,15904.1,15899.2,15901.55,15899.2,15900.4,15903.6,15904.6,15898.9,15899.5,15901.2,15901.9,0.7,576.9200099
2026-05-21T23:45:00+00:00,15901.8,15904.2,15900.4,15902.75,15901.5,15902.1,15903.9,15904.5,15900.1,15900.7,15902.5,15903,0.5,606.1400106
2026-05-22T00:00:00+00:00,15902.85,15907.35,15902.75,15906.1,15902.6,15903.1,15907,15907.7,15902.5,15903,15905.8,15906.4,0.6,2842.130037
2026-05-22T00:15:00+00:00,15906.1,15908.8,15905.25,15907.9,15905.8,15906.4,15908.5,15909.1,15904.9,15905.6,15907.6,15908.2,0.6,1711.330026
2026-05-22T00:30:00+00:00,15908,15909.2,15904.8,15904.8,15907.8,15908.2,15909,15909.4,15904.6,15905,15904.6,15905,0.4,1095.890016
2026-05-22T00:45:00+00:00,15904.5,15912.55,15902.6,15909.35,15904.4,15904.6,15912.3,15912.8,15902.4,15902.8,15909.1,15909.6,0.5,2762.380041
2026-05-22T01:00:00+00:00,15909.75,15912.1,15908.5,15911.45,15909.7,15909.8,15911.9,15912.3,15908.3,15908.7,15911.1,15911.8,0.7,1565.280025
2026-05-22T01:15:00+00:00,15911.4,15912.55,15908.5,15909,15911.1,15911.7,15912.2,15912.9,15908.2,15908.8,15908.8,15909.2,0.4,1044.430018
2026-05-22T01:30:00+00:00,15909.1,15909.25,15906.4,15907.65,15908.9,15909.3,15909,15909.5,15906.2,15906.6,15907.4,15907.9,0.5,479.0900105
2026-05-22T01:45:00+00:00,15907.6,15910.25,15905.7,15910.1,15907.4,15907.8,15910,15910.5,15905.5,15905.9,15909.9,15910.3,0.4,527.9600104
2026-05-22T02:00:00+00:00,15910.15,15910.6,15908.8,15909,15909.9,15910.4,15910.3,15910.9,15908.5,15909.1,15908.8,15909.2,0.4,446.4600098
2026-05-22T02:15:00+00:00,15908.85,15908.95,15906.55,15907.65,15908.6,15909.1,15908.6,15909.3,15906.3,15906.8,15907.4,15907.9,0.5,768.9700124
2026-05-22T02:30:00+00:00,15907.7,15907.75,15903.35,15904.1,15907.5,15907.9,15907.5,15908,15903.2,15903.5,15903.9,15904.3,0.4,701.5000114
2026-05-22T02:45:00+00:00,15904.2,15905.95,15900.2,15903.5,15904,15904.4,15905.6,15906.3,15900,15900.4,15903.3,15903.7,0.4,997.5700165
2026-05-22T03:00:00+00:00,15903.25,15905.35,15900.9,15904.25,15903.1,15903.4,15905,15905.7,15900.6,15901.2,15903.9,15904.6,0.7,882.320014
2026-05-22T03:15:00+00:00,15904.35,15905.3,15903.9,15904.55,15904.1,15904.6,15905.1,15905.5,15903.7,15904.1,15904.4,15904.7,0.3,773.100011
2026-05-22T03:30:00+00:00,15904.5,15905.4,15903.9,15904,15904.3,15904.7,15905.2,15905.6,15903.7,15904.1,15903.8,15904.2,0.4,358.5300056
2026-05-22T03:45:00+00:00,15903.55,15904.4,15903.1,15904,15903.4,15903.7,15904.2,15904.6,15902.9,15903.3,15903.8,15904.2,0.4,350.9400047
2026-05-22T04:00:00+00:00,15903.65,15904.1,15901.55,15902.05,15903.5,15903.8,15903.8,15904.4,15901.3,15901.8,15901.8,15902.3,0.5,648.480008
2026-05-22T04:15:00+00:00,15902.15,15904.4,15901.4,15904.35,15901.9,15902.4,15904.1,15904.7,15901.1,15901.7,15904.1,15904.6,0.5,356.7100055
2026-05-22T04:30:00+00:00,15904.4,15905.3,15904.15,15904.7,15904.2,15904.6,15905.1,15905.5,15903.9,15904.4,15904.5,15904.9,0.4,815.1800193
2026-05-22T04:45:00+00:00,15904.65,15907.45,15904.25,15907,15904.4,15904.9,15907.2,15907.7,15904,15904.5,15906.6,15907.4,0.8,1497.500028
2026-05-22T05:00:00+00:00,15907.1,15908.45,15905.85,15907.65,15906.8,15907.4,15908.2,15908.7,15905.6,15906.1,15907.4,15907.9,0.5,1097.680019
2026-05-22T05:15:00+00:00,15907.8,15909.3,15907.65,15908.85,15907.6,15908,15909,15909.6,15907.4,15907.9,15908.6,15909.1,0.5,598.3300138
2026-05-22T05:30:00+00:00,15909,15910.1,15907.8,15909.65,15908.8,15909.2,15909.8,15910.4,15907.5,15908.1,15909.5,15909.8,0.3,647.8500124
2026-05-22T05:45:00+00:00,15909.7,15914,15908.15,15913.2,15909.5,15909.9,15913.8,15914.2,15907.9,15908.4,15912.9,15913.5,0.6,2024.730026
2026-05-22T06:00:00+00:00,15913.25,15914.3,15908.35,15909.35,15913,15913.5,15914.1,15914.5,15908.1,15908.6,15909.1,15909.6,0.5,2739.350031
2026-05-22T06:15:00+00:00,15909.4,15910.3,15906.6,15907.65,15909.1,15909.7,15910,15910.6,15906.4,15906.8,15907.4,15907.9,0.5,1658.390026
2026-05-22T06:30:00+00:00,15907.4,15911.65,15907.1,15909.3,15907.1,15907.7,15911.4,15911.9,15906.8,15907.4,15909.1,15909.5,0.4,1422.600023
2026-05-22T06:45:00+00:00,15909.25,15913,15909.25,15910.75,15909,15909.5,15912.8,15913.2,15909,15909.5,15910.6,15910.9,0.3,1342.42002
2026-05-22T07:00:00+00:00,15910.7,15914.25,15910.65,15913.9,15910.4,15911,15914.1,15914.4,15910.3,15911,15913.6,15914.2,0.6,1371.630021
2026-05-22T07:15:00+00:00,15914,15914.2,15911.35,15912,15913.8,15914.2,15914,15914.4,15911.2,15911.5,15911.8,15912.2,0.4,1123.680019
2026-05-22T07:30:00+00:00,15912.15,15913.85,15911.6,15913.1,15911.9,15912.4,15913.7,15914,15911.4,15911.8,15912.9,15913.3,0.4,854.5500168
2026-05-22T07:45:00+00:00,15913.2,15914.4,15911.6,15913.1,15913,15913.4,15914.2,15914.6,15911.4,15911.8,15912.9,15913.3,0.4,1010.580014
2026-05-22T08:00:00+00:00,15913.2,15913.65,15910.3,15912.9,15913,15913.4,15913.5,15913.8,15910.1,15910.5,15912.7,15913.1,0.4,1942.760032
2026-05-22T08:15:00+00:00,15912.85,15912.85,15905.7,15908.9,15912.7,15913,15912.7,15913,15905.4,15906,15908.7,15909.1,0.4,2548.720038
2026-05-22T08:30:00+00:00,15908.75,15913.1,15908.35,15910.55,15908.6,15908.9,15912.9,15913.3,15908.2,15908.5,15910.4,15910.7,0.3,2390.550037
2026-05-22T08:45:00+00:00,15910.5,15910.5,15906,15909.2,15910.4,15910.6,15910.4,15910.6,15905.9,15906.1,15909,15909.4,0.4,2072.740033
2026-05-22T09:00:00+00:00,15909.1,15911.25,15908.4,15911.2,15909,15909.2,15911.1,15911.4,15908.3,15908.5,15911.1,15911.3,0.2,2170.690035
2026-05-22T09:15:00+00:00,15911.3,15914.65,15911.3,15913.85,15911.1,15911.5,15914.5,15914.8,15911.1,15911.5,15913.7,15914,0.3,1458.860023
2026-05-22T09:30:00+00:00,15913.8,15913.9,15911.6,15912.55,15913.7,15913.9,15913.7,15914.1,15911.4,15911.8,15912.3,15912.8,0.5,675.1500129
2026-05-22T09:45:00+00:00,15912.75,15912.75,15908.5,15910.4,15912.6,15912.9,15912.6,15912.9,15908.2,15908.8,15910.1,15910.7,0.6,1903.790025
2026-05-22T10:00:00+00:00,15910.4,15910.5,15908,15910,15910,15910.8,15910.2,15910.8,15907.8,15908.2,15909.7,15910.3,0.6,1694.45002
2026-05-22T10:15:00+00:00,15910.2,15911.45,15909.25,15911.3,15910.1,15910.3,15911.2,15911.7,15909,15909.5,15911.1,15911.5,0.4,1018.400016
2026-05-22T10:30:00+00:00,15911.1,15913.4,15910.55,15912.3,15910.9,15911.3,15913.2,15913.6,15910.3,15910.8,15912.1,15912.5,0.4,1401.480016
2026-05-22T10:45:00+00:00,15912.25,15913.4,15911.7,15912.55,15912,15912.5,15913.3,15913.5,15911.5,15911.9,15912.3,15912.8,0.5,756.3500116
2026-05-22T11:00:00+00:00,15912.5,15914.5,15912.35,15913.95,15912.3,15912.7,15914.3,15914.7,15912.1,15912.6,15913.8,15914.1,0.3,1115.900014
2026-05-22T11:15:00+00:00,15914,15914.45,15912.2,15913.6,15913.9,15914.1,15914.3,15914.6,15912,15912.4,15913.4,15913.8,0.4,795.9000124
2026-05-22T11:30:00+00:00,15913.55,15914.4,15912,15913.15,15913.4,15913.7,15914.2,15914.6,15911.7,15912.3,15913.1,15913.2,0.1,1180.660019
2026-05-22T11:45:00+00:00,15913.25,15914.3,15911.4,15913.95,15913.1,15913.4,15914.1,15914.5,15911.3,15911.5,15913.8,15914.1,0.3,2239.270046
2026-05-22T12:00:00+00:00,15913.85,15914.95,15906.1,15909.15,15913.6,15914.1,15914.8,15915.1,15906,15906.2,15908.9,15909.4,0.5,3794.040064
2026-05-22T12:15:00+00:00,15909.05,15912.65,15908.05,15911.7,15908.8,15909.3,15912.4,15912.9,15907.8,15908.3,15911.5,15911.9,0.4,4022.390069
2026-05-22T12:30:00+00:00,15911.8,15912.55,15910.3,15911.5,15911.5,15912.1,15912.4,15912.7,15910.1,15910.5,15911.3,15911.7,0.4,1480.290024
